antenna name=nine-dipole
antenna size=0.675
freq=2e+09
sampling point=1600
sampling space=1.92308
#data
x,y,z,realEx,realEy,realEz,imgEx,imgEy,imgEz
20.1923,-4.80769,7.5,0.0705669,0,0,-0.0334609,0,0
20.1923,-2.88462,7.5,1.14863,0,0,0.972069,0,0
20.1923,-0.961538,7.5,-2.14895e-05,0,0,2.48956,0,0
20.1923,0.961538,7.5,-2.14895e-05,0,0,2.48956,0,0
20.1923,2.88462,7.5,1.14863,0,0,0.972069,0,0
20.1923,4.80769,7.5,0.0705669,0,0,-0.0334609,0,0
20.1923,6.73077,7.5,0.881969,0,0,0.201678,0,0
20.1923,8.65385,7.5,-0.111129,0,0,-0.844435,0,0
20.1923,10.5769,7.5,-0.0534748,0,0,0.00121828,0,0
20.1923,12.5,7.5,0.733365,0,0,-0.188075,0,0
20.1923,14.4231,7.5,0.519173,0,0,0.938922,0,0
20.1923,16.3462,7.5,-0.147372,0,0,-0.83444,0,0
20.1923,18.2692,7.5,-0.105676,0,0,-0.292592,0,0
20.1923,20.1923,7.5,-0.142532,0,0,-0.23448,0,0
20.1923,22.1154,7.5,-0.306793,0,0,-0.675013,0,0
20.1923,24.0385,7.5,-0.39373,0,0,0.949802,0,0
20.1923,25.9615,7.5,-0.914246,0,0,-0.684851,0,0
20.1923,27.8846,7.5,-0.934111,0,0,-0.623087,0,0
20.1923,29.8077,7.5,-0.44924,0,0,0.909898,0,0
20.1923,31.7308,7.5,0.374472,0,0,-0.770527,0,0
20.1923,33.6538,7.5,0.499817,0,0,0.457212,0,0
20.1923,35.5769,7.5,0.0487117,0,0,0.493572,0,0
20.1923,37.5,7.5,0.115889,0,0,0.30258,0,0
22.1154,-37.5,7.5,0.535106,0,0,-0.0465456,0,0
22.1154,-35.5769,7.5,0.161302,0,0,-0.67084,0,0
22.1154,-33.6538,7.5,-0.716941,0,0,0.428358,0,0
22.1154,-31.7308,7.5,0.538316,0,0,-0.790579,0,0
22.1154,-29.8077,7.5,0.968243,0,0,0.354312,0,0
22.1154,-27.8846,7.5,1.02298,0,0,0.11965,0,0
22.1154,-25.9615,7.5,-0.276911,0,0,-0.878773,0,0
22.1154,-24.0385,7.5,0.617757,0,0,0.282099,0,0
22.1154,-22.1154,7.5,0.263673,0,0,0.140567,0,0
22.1154,-20.1923,7.5,0.0783293,0,0,0.160985,0,0
22.1154,-18.2692,7.5,-0.29925,0,0,0.573001,0,0
22.1154,-16.3462,7.5,0.896243,0,0,-0.246308,0,0
22.1154,-14.4231,7.5,0.845356,0,0,0.0377382,0,0
22.1154,-12.5,7.5,-0.283786,0,0,0.186082,0,0
22.1154,-10.5769,7.5,-0.333156,0,0,-0.179166,0,0
22.1154,-8.65385,7.5,-0.805395,0,0,0.221133,0,0
22.1154,-6.73077,7.5,-0.591645,0,0,0.13776,0,0
22.1154,-4.80769,7.5,0.260622,0,0,0.0939595,0,0
22.1154,-2.88462,7.5,0.907539,0,0,0.941303,0,0
22.1154,-0.961538,7.5,0.837221,0,0,1.75631,0,0
22.1154,0.961538,7.5,0.837221,0,0,1.75631,0,0
22.1154,2.88462,7.5,0.907539,0,0,0.941303,0,0
22.1154,4.80769,7.5,0.260622,0,0,0.0939595,0,0
22.1154,6.73077,7.5,-0.591645,0,0,0.13776,0,0
22.1154,8.65385,7.5,-0.805395,0,0,0.221133,0,0
22.1154,10.5769,7.5,-0.333156,0,0,-0.179166,0,0
22.1154,12.5,7.5,-0.283786,0,0,0.186082,0,0
22.1154,14.4231,7.5,0.845356,0,0,0.0377382,0,0
22.1154,16.3462,7.5,0.896243,0,0,-0.246308,0,0
22.1154,18.2692,7.5,-0.29925,0,0,0.573001,0,0
22.1154,20.1923,7.5,0.0783293,0,0,0.160985,0,0
22.1154,22.1154,7.5,0.263673,0,0,0.140567,0,0
22.1154,24.0385,7.5,0.617757,0,0,0.282099,0,0
22.1154,25.9615,7.5,-0.276911,0,0,-0.878773,0,0
22.1154,27.8846,7.5,1.02298,0,0,0.11965,0,0
22.1154,29.8077,7.5,0.968243,0,0,0.354312,0,0
22.1154,31.7308,7.5,0.538316,0,0,-0.790579,0,0
22.1154,33.6538,7.5,-0.716941,0,0,0.428358,0,0
22.1154,35.5769,7.5,0.161302,0,0,-0.67084,0,0
22.1154,37.5,7.5,0.535106,0,0,-0.0465456,0,0
24.0385,-37.5,7.5,-0.450125,0,0,0.524017,0,0
24.0385,-35.5769,7.5,0.703467,0,0,-0.397533,0,0
24.0385,-33.6538,7.5,-0.192636,0,0,0.879691,0,0
24.0385,-31.7308,7.5,-0.882831,0,0,0.351471,0,0
24.0385,-29.8077,7.5,-0.594373,0,0,0.722016,0,0
24.0385,-27.8846,7.5,0.828256,0,0,0.0840756,0,0
24.0385,-25.9615,7.5,-0.448504,0,0,0.434235,0,0
24.0385,-24.0385,7.5,-0.258912,0,0,0.167094,0,0
24.0385,-22.1154,7.5,-0.0816265,0,0,-0.0330988,0,0
24.0385,-20.1923,7.5,0.179716,0,0,-0.458106,0,0
24.0385,-18.2692,7.5,-0.667572,0,0,-0.414063,0,0
24.0385,-16.3462,7.5,0.478315,0,0,-0.680508,0,0
24.0385,-14.4231,7.5,-0.538805,0,0,-0.0993955,0,0
24.0385,-12.5,7.5,0.000704535,0,0,-0.00580926,0,0
24.0385,-10.5769,7.5,-0.446736,0,0,0.306004,0,0
24.0385,-8.65385,7.5,0.717648,0,0,-0.111999,0,0
24.0385,-6.73077,7.5,-0.0774154,0,0,-0.35408,0,0
24.0385,-4.80769,7.5,0.327842,0,0,0.206661,0,0
24.0385,-2.88462,7.5,1.11677,0,0,0.150817,0,0
24.0385,-0.961538,7.5,1.54661,0,0,-0.0262288,0,0
24.0385,0.961538,7.5,1.54661,0,0,-0.0262288,0,0
24.0385,2.88462,7.5,1.11677,0,0,0.150817,0,0
24.0385,4.80769,7.5,0.327842,0,0,0.206661,0,0
24.0385,6.73077,7.5,-0.0774154,0,0,-0.35408,0,0
24.0385,8.65385,7.5,0.717648,0,0,-0.111999,0,0
24.0385,10.5769,7.5,-0.446736,0,0,0.306004,0,0
24.0385,12.5,7.5,0.000704535,0,0,-0.00580926,0,0
24.0385,14.4231,7.5,-0.538805,0,0,-0.0993955,0,0
24.0385,16.3462,7.5,0.478315,0,0,-0.680508,0,0
24.0385,18.2692,7.5,-0.667572,0,0,-0.414063,0,0
24.0385,20.1923,7.5,0.179716,0,0,-0.458106,0,0
24.0385,22.1154,7.5,-0.0816265,0,0,-0.0330988,0,0
24.0385,24.0385,7.5,-0.258912,0,0,0.167094,0,0
24.0385,25.9615,7.5,-0.448504,0,0,0.434235,0,0
24.0385,27.8846,7.5,0.828256,0,0,0.0840756,0,0
24.0385,29.8077,7.5,-0.594373,0,0,0.722016,0,0
24.0385,31.7308,7.5,-0.882831,0,0,0.351471,0,0
24.0385,33.6538,7.5,-0.192636,0,0,0.879691,0,0
24.0385,35.5769,7.5,0.703467,0,0,-0.397533,0,0
24.0385,37.5,7.5,-0.450125,0,0,0.524017,0,0
25.9615,-37.5,7.5,-0.451605,0,0,0.633152,0,0
25.9615,-35.5769,7.5,-0.475707,0,0,-0.701564,0,0
25.9615,-33.6538,7.5,0.0530446,0,0,-0.877147,0,0
25.9615,-31.7308,7.5,-0.544995,0,0,-0.657939,0,0
25.9615,-29.8077,7.5,-0.100968,0,0,0.750893,0,0
25.9615,-27.8846,7.5,-0.404828,0,0,-0.410032,0,0
25.9615,-25.9615,7.5,-0.142982,0,0,-0.273874,0,0
25.9615,-24.0385,7.5,0.015288,0,0,-0.0191164,0,0
25.9615,-22.1154,7.5,0.11924,0,0,0.354095,0,0
25.9615,-20.1923,7.5,0.533321,0,0,0.38266,0,0
25.9615,-18.2692,7.5,-0.7575,0,0,-0.145493,0,0
25.9615,-16.3462,7.5,-0.597086,0,0,0.22551,0,0
25.9615,-14.4231,7.5,0.0563761,0,0,-0.253,0,0
25.9615,-12.5,7.5,0.231516,0,0,-0.0124375,0,0
25.9615,-10.5769,7.5,0.581341,0,0,0.0950043,0,0
25.9615,-8.65385,7.5,-0.253277,0,0,0.525867,0,0
25.9615,-6.73077,7.5,0.0790985,0,0,-0.156038,0,0
25.9615,-4.80769,7.5,0.436954,0,0,0.0321011,0,0
25.9615,-2.88462,7.5,0.394073,0,0,-0.884936,0,0
25.9615,-0.961538,7.5,-0.181232,0,0,-1.23523,0,0
25.9615,0.961538,7.5,-0.181232,0,0,-1.23523,0,0
25.9615,2.88462,7.5,0.394073,0,0,-0.884936,0,0
25.9615,4.80769,7.5,0.436954,0,0,0.0321011,0,0
25.9615,6.73077,7.5,0.0790985,0,0,-0.156038,0,0
25.9615,8.65385,7.5,-0.253277,0,0,0.525867,0,0
25.9615,10.5769,7.5,0.581341,0,0,0.0950043,0,0
25.9615,12.5,7.5,0.231516,0,0,-0.0124375,0,0
25.9615,14.4231,7.5,0.0563761,0,0,-0.253,0,0
25.9615,16.3462,7.5,-0.597086,0,0,0.22551,0,0
25.9615,18.2692,7.5,-0.7575,0,0,-0.145493,0,0
25.9615,20.1923,7.5,0.533321,0,0,0.38266,0,0
25.9615,22.1154,7.5,0.11924,0,0,0.354095,0,0
25.9615,24.0385,7.5,0.015288,0,0,-0.0191164,0,0
25.9615,25.9615,7.5,-0.142982,0,0,-0.273874,0,0
25.9615,27.8846,7.5,-0.404828,0,0,-0.410032,0,0
25.9615,29.8077,7.5,-0.100968,0,0,0.750893,0,0
25.9615,31.7308,7.5,-0.544995,0,0,-0.657939,0,0
25.9615,33.6538,7.5,0.0530446,0,0,-0.877147,0,0
25.9615,35.5769,7.5,-0.475707,0,0,-0.701564,0,0
25.9615,37.5,7.5,-0.451605,0,0,0.633152,0,0
27.8846,-37.5,7.5,0.783125,0,0,-0.153679,0,0
27.8846,-35.5769,7.5,0.803849,0,0,0.136009,0,0
27.8846,-33.6538,7.5,0.538282,0,0,-0.570951,0,0
27.8846,-31.7308,7.5,-0.687264,0,0,0.0955669,0,0
27.8846,-29.8077,7.5,0.243179,0,0,-0.475459,0,0
27.8846,-27.8846,7.5,0.228733,0,0,-0.201586,0,0
27.8846,-25.9615,7.5,-0.0129156,0,0,-0.0167203,0,0
27.8846,-24.0385,7.5,-0.281285,0,0,-0.022734,0,0
27.8846,-22.1154,7.5,-0.543056,0,0,-0.052865,0,0
27.8846,-20.1923,7.5,0.585945,0,0,0.372194,0,0
27.8846,-18.2692,7.5,0.224816,0,0,0.619306,0,0
27.8846,-16.3462,7.5,0.0885822,0,0,-0.405321,0,0
27.8846,-14.4231,7.5,0.0126745,0,0,-0.0177894,0,0
27.8846,-12.5,7.5,-0.0675536,0,0,-0.363556,0,0
27.8846,-10.5769,7.5,-0.55859,0,0,0.0817051,0,0
27.8846,-8.65385,7.5,-0.434322,0,0,-0.0701704,0,0
27.8846,-6.73077,7.5,0.0133103,0,0,-0.0361374,0,0
27.8846,-4.80769,7.5,0.242236,0,0,-0.381477,0,0
27.8846,-2.88462,7.5,-0.816009,0,0,-0.168378,0,0
27.8846,-0.961538,7.5,-0.764609,0,0,0.676915,0,0
27.8846,0.961538,7.5,-0.764609,0,0,0.676915,0,0
27.8846,2.88462,7.5,-0.816009,0,0,-0.168378,0,0
27.8846,4.80769,7.5,0.242236,0,0,-0.381477,0,0
27.8846,6.73077,7.5,0.0133103,0,0,-0.0361374,0,0
27.8846,8.65385,7.5,-0.434322,0,0,-0.0701704,0,0
27.8846,10.5769,7.5,-0.55859,0,0,0.0817051,0,0
27.8846,12.5,7.5,-0.0675536,0,0,-0.363556,0,0
27.8846,14.4231,7.5,0.0126745,0,0,-0.0177894,0,0
27.8846,16.3462,7.5,0.0885822,0,0,-0.405321,0,0
27.8846,18.2692,7.5,0.224816,0,0,0.619306,0,0
27.8846,20.1923,7.5,0.585945,0,0,0.372194,0,0
27.8846,22.1154,7.5,-0.543056,0,0,-0.052865,0,0
27.8846,24.0385,7.5,-0.281285,0,0,-0.022734,0,0
27.8846,25.9615,7.5,-0.0129156,0,0,-0.0167203,0,0
27.8846,27.8846,7.5,0.228733,0,0,-0.201586,0,0
27.8846,29.8077,7.5,0.243179,0,0,-0.475459,0,0
27.8846,31.7308,7.5,-0.687264,0,0,0.0955669,0,0
27.8846,33.6538,7.5,0.538282,0,0,-0.570951,0,0
27.8846,35.5769,7.5,0.803849,0,0,0.136009,0,0
27.8846,37.5,7.5,0.783125,0,0,-0.153679,0,0
29.8077,-37.5,7.5,0.00198298,0,0,0.758687,0,0
29.8077,-35.5769,7.5,0.674412,0,0,0.26379,0,0
29.8077,-33.6538,7.5,-0.392224,0,0,-0.504476,0,0
29.8077,-31.7308,7.5,0.494477,0,0,-0.0493074,0,0
29.8077,-29.8077,7.5,0.281395,0,0,0.0983574,0,0
29.8077,-27.8846,7.5,0.0262353,0,0,-0.046617,0,0
29.8077,-25.9615,7.5,0.0234942,0,0,-0.209762,0,0
29.8077,-24.0385,7.5,0.281019,0,0,-0.354619,0,0
29.8077,-22.1154,7.5,-0.581339,0,0,-0.199282,0,0
29.8077,-20.1923,7.5,0.269948,0,0,-0.581126,0,0
29.8077,-18.2692,7.5,-0.367818,0,0,-0.335444,0,0
29.8077,-16.3462,7.5,0.171283,0,0,-0.110944,0,0
29.8077,-14.4231,7.5,0.101022,0,0,0.115185,0,0
29.8077,-12.5,7.5,-0.0821548,0,0,0.425017,0,0
29.8077,-10.5769,7.5,0.10929,0,0,-0.48907,0,0
29.8077,-8.65385,7.5,-0.238059,0,0,-0.199902,0,0
29.8077,-6.73077,7.5,0.00662398,0,0,0.0570766,0,0
29.8077,-4.80769,7.5,-0.373914,0,0,-0.23932,0,0
29.8077,-2.88462,7.5,0.294697,0,0,0.655127,0,0
29.8077,-0.961538,7.5,0.840937,0,0,-0.0858475,0,0
29.8077,0.961538,7.5,0.840937,0,0,-0.0858475,0,0
29.8077,2.88462,7.5,0.294697,0,0,0.655127,0,0
29.8077,4.80769,7.5,-0.373914,0,0,-0.23932,0,0
29.8077,6.73077,7.5,0.00662398,0,0,0.0570766,0,0
29.8077,8.65385,7.5,-0.238059,0,0,-0.199902,0,0
29.8077,10.5769,7.5,0.10929,0,0,-0.48907,0,0
29.8077,12.5,7.5,-0.0821548,0,0,0.425017,0,0
29.8077,14.4231,7.5,0.101022,0,0,0.115185,0,0
29.8077,16.3462,7.5,0.171283,0,0,-0.110944,0,0
29.8077,18.2692,7.5,-0.367818,0,0,-0.335444,0,0
29.8077,20.1923,7.5,0.269948,0,0,-0.581126,0,0
29.8077,22.1154,7.5,-0.581339,0,0,-0.199282,0,0
29.8077,24.0385,7.5,0.281019,0,0,-0.354619,0,0
29.8077,25.9615,7.5,0.0234942,0,0,-0.209762,0,0
29.8077,27.8846,7.5,0.0262353,0,0,-0.046617,0,0
29.8077,29.8077,7.5,0.281395,0,0,0.0983574,0,0
29.8077,31.7308,7.5,0.494477,0,0,-0.0493074,0,0
29.8077,33.6538,7.5,-0.392224,0,0,-0.504476,0,0
29.8077,35.5769,7.5,0.674412,0,0,0.26379,0,0
29.8077,37.5,7.5,0.00198298,0,0,0.758687,0,0
31.7308,-37.5,7.5,0.151954,0,0,0.653766,0,0
31.7308,-35.5769,7.5,0.104768,0,0,-0.582044,0,0
31.7308,-33.6538,7.5,0.358115,0,0,0.295251,0,0
31.7308,-31.7308,7.5,0.112595,0,0,0.267066,0,0
31.7308,-29.8077,7.5,0.0767193,0,0,-0.00584891,0,0
31.7308,-27.8846,7.5,0.153207,0,0,-0.0251654,0,0
31.7308,-25.9615,7.5,0.244248,0,0,0.28421,0,0
31.7308,-24.0385,7.5,0.496939,0,0,-0.208944,0,0
31.7308,-22.1154,7.5,-0.328399,0,0,0.505504,0,0
31.7308,-20.1923,7.5,-0.2209,0,0,0.484281,0,0
31.7308,-18.2692,7.5,0.157543,0,0,-0.284597,0,0
31.7308,-16.3462,7.5,0.0186064,0,0,-0.0209649,0,0
31.7308,-14.4231,7.5,0.0882502,0,0,-0.251729,0,0
31.7308,-12.5,7.5,-0.147605,0,0,-0.418148,0,0
31.7308,-10.5769,7.5,0.414758,0,0,-0.0735323,0,0
31.7308,-8.65385,7.5,-0.165511,0,0,-0.116114,0,0
31.7308,-6.73077,7.5,0.117348,0,0,0.0324964,0,0
31.7308,-4.80769,7.5,-0.0695086,0,0,0.418165,0,0
31.7308,-2.88462,7.5,0.111748,0,0,-0.611331,0,0
31.7308,-0.961538,7.5,-0.690868,0,0,-0.151121,0,0
31.7308,0.961538,7.5,-0.690868,0,0,-0.151121,0,0
31.7308,2.88462,7.5,0.111748,0,0,-0.611331,0,0
31.7308,4.80769,7.5,-0.0695086,0,0,0.418165,0,0
31.7308,6.73077,7.5,0.117348,0,0,0.0324964,0,0
31.7308,8.65385,7.5,-0.165511,0,0,-0.116114,0,0
31.7308,10.5769,7.5,0.414758,0,0,-0.0735323,0,0
31.7308,12.5,7.5,-0.147605,0,0,-0.418148,0,0
31.7308,14.4231,7.5,0.0882502,0,0,-0.251729,0,0
31.7308,16.3462,7.5,0.0186064,0,0,-0.0209649,0,0
31.7308,18.2692,7.5,0.157543,0,0,-0.284597,0,0
31.7308,20.1923,7.5,-0.2209,0,0,0.484281,0,0
31.7308,22.1154,7.5,-0.328399,0,0,0.505504,0,0
31.7308,24.0385,7.5,0.496939,0,0,-0.208944,0,0
31.7308,25.9615,7.5,0.244248,0,0,0.28421,0,0
31.7308,27.8846,7.5,0.153207,0,0,-0.0251654,0,0
31.7308,29.8077,7.5,0.0767193,0,0,-0.00584891,0,0
31.7308,31.7308,7.5,0.112595,0,0,0.267066,0,0
31.7308,33.6538,7.5,0.358115,0,0,0.295251,0,0
31.7308,35.5769,7.5,0.104768,0,0,-0.582044,0,0
31.7308,37.5,7.5,0.151954,0,0,0.653766,0,0
33.6538,-37.5,7.5,0.409703,0,0,-0.366568,0,0
33.6538,-35.5769,7.5,0.115261,0,0,0.419466,0,0
33.6538,-33.6538,7.5,-0.0696764,0,0,0.272092,0,0
33.6538,-31.7308,7.5,0.071511,0,0,0.0609301,0,0
33.6538,-29.8077,7.5,0.0706665,0,0,0.0857169,0,0
33.6538,-27.8846,7.5,-0.208591,0,0,0.229353,0,0
33.6538,-25.9615,7.5,-0.0199253,0,0,0.469996,0,0
33.6538,-24.0385,7.5,0.108065,0,0,-0.545391,0,0
33.6538,-22.1154,7.5,0.453889,0,0,-0.285179,0,0
33.6538,-20.1923,7.5,-0.300648,0,0,-0.262013,0,0
33.6538,-18.2692,7.5,0.105168,0,0,-0.127014,0,0
33.6538,-16.3462,7.5,0.0870474,0,0,0.0622227,0,0
33.6538,-14.4231,7.5,-0.151775,0,0,0.29293,0,0
33.6538,-12.5,7.5,0.419295,0,0,-0.0312473,0,0
33.6538,-10.5769,7.5,0.317797,0,0,0.116673,0,0
33.6538,-8.65385,7.5,-0.114457,0,0,0.000365933,0,0
33.6538,-6.73077,7.5,0.0413408,0,0,-0.157742,0,0
33.6538,-4.80769,7.5,0.331904,0,0,-0.219178,0,0
33.6538,-2.88462,7.5,-0.257927,0,0,0.474154,0,0
33.6538,-0.961538,7.5,0.574698,0,0,0.162941,0,0
33.6538,0.961538,7.5,0.574698,0,0,0.162941,0,0
33.6538,2.88462,7.5,-0.257927,0,0,0.474154,0,0
33.6538,4.80769,7.5,0.331904,0,0,-0.219178,0,0
33.6538,6.73077,7.5,0.0413408,0,0,-0.157742,0,0
33.6538,8.65385,7.5,-0.114457,0,0,0.000365933,0,0
33.6538,10.5769,7.5,0.317797,0,0,0.116673,0,0
33.6538,12.5,7.5,0.419295,0,0,-0.0312473,0,0
33.6538,14.4231,7.5,-0.151775,0,0,0.29293,0,0
33.6538,16.3462,7.5,0.0870474,0,0,0.0622227,0,0
33.6538,18.2692,7.5,0.105168,0,0,-0.127014,0,0
33.6538,20.1923,7.5,-0.300648,0,0,-0.262013,0,0
33.6538,22.1154,7.5,0.453889,0,0,-0.285179,0,0
33.6538,24.0385,7.5,0.108065,0,0,-0.545391,0,0
33.6538,25.9615,7.5,-0.0199253,0,0,0.469996,0,0
33.6538,27.8846,7.5,-0.208591,0,0,0.229353,0,0
33.6538,29.8077,7.5,0.0706665,0,0,0.0857169,0,0
33.6538,31.7308,7.5,0.071511,0,0,0.0609301,0,0
33.6538,33.6538,7.5,-0.0696764,0,0,0.272092,0,0
33.6538,35.5769,7.5,0.115261,0,0,0.419466,0,0
33.6538,37.5,7.5,0.409703,0,0,-0.366568,0,0
35.5769,-37.5,7.5,-0.0798145,0,0,0.401173,0,0
35.5769,-35.5769,7.5,-0.183974,0,0,0.199903,0,0
35.5769,-33.6538,7.5,0.0268971,0,0,0.102802,0,0
35.5769,-31.7308,7.5,-0.0108038,0,0,0.075086,0,0
35.5769,-29.8077,7.5,-0.240106,0,0,-0.0889755,0,0
35.5769,-27.8846,7.5,-0.404664,0,0,-0.0613412,0,0
35.5769,-25.9615,7.5,0.292035,0,0,0.413929,0,0
35.5769,-24.0385,7.5,-0.448374,0,0,0.265733,0,0
35.5769,-22.1154,7.5,-0.0927104,0,0,0.427777,0,0
35.5769,-20.1923,7.5,-0.0313945,0,0,-0.260243,0,0
35.5769,-18.2692,7.5,-0.000987952,0,0,-0.0292773,0,0
35.5769,-16.3462,7.5,-0.0292518,0,0,-0.198526,0,0
35.5769,-14.4231,7.5,-0.0598055,0,0,-0.349753,0,0
35.5769,-12.5,7.5,0.174208,0,0,0.335904,0,0
35.5769,-10.5769,7.5,0.247216,0,0,0.0827707,0,0
35.5769,-8.65385,7.5,-0.0223946,0,0,0.0399437,0,0
35.5769,-6.73077,7.5,-0.186486,0,0,0.0218404,0,0
35.5769,-4.80769,7.5,-0.36859,0,0,0.0195445,0,0
35.5769,-2.88462,7.5,0.25541,0,0,-0.395493,0,0
35.5769,-0.961538,7.5,-0.50524,0,0,-0.0612409,0,0
35.5769,0.961538,7.5,-0.50524,0,0,-0.0612409,0,0
35.5769,2.88462,7.5,0.25541,0,0,-0.395493,0,0
35.5769,4.80769,7.5,-0.36859,0,0,0.0195445,0,0
35.5769,6.73077,7.5,-0.186486,0,0,0.0218404,0,0
35.5769,8.65385,7.5,-0.0223946,0,0,0.0399437,0,0
35.5769,10.5769,7.5,0.247216,0,0,0.0827707,0,0
35.5769,12.5,7.5,0.174208,0,0,0.335904,0,0
35.5769,14.4231,7.5,-0.0598055,0,0,-0.349753,0,0
35.5769,16.3462,7.5,-0.0292518,0,0,-0.198526,0,0
35.5769,18.2692,7.5,-0.000987952,0,0,-0.0292773,0,0
35.5769,20.1923,7.5,-0.0313945,0,0,-0.260243,0,0
35.5769,22.1154,7.5,-0.0927104,0,0,0.427777,0,0
35.5769,24.0385,7.5,-0.448374,0,0,0.265733,0,0
35.5769,25.9615,7.5,0.292035,0,0,0.413929,0,0
35.5769,27.8846,7.5,-0.404664,0,0,-0.0613412,0,0
35.5769,29.8077,7.5,-0.240106,0,0,-0.0889755,0,0
35.5769,31.7308,7.5,-0.0108038,0,0,0.075086,0,0
35.5769,33.6538,7.5,0.0268971,0,0,0.102802,0,0
35.5769,35.5769,7.5,-0.183974,0,0,0.199903,0,0
35.5769,37.5,7.5,-0.0798145,0,0,0.401173,0,0
37.5,-37.5,7.5,-0.234469,0,0,0.118076,0,0
37.5,-35.5769,7.5,-0.0235642,0,0,0.112682,0,0
37.5,-33.6538,7.5,-0.0338899,0,0,0.0333632,0,0
37.5,-31.7308,7.5,-0.0514992,0,0,-0.204564,0,0
37.5,-29.8077,7.5,-0.00679801,0,0,-0.355424,0,0
37.5,-27.8846,7.5,-0.447825,0,0,0.0960051,0,0
37.5,-25.9615,7.5,0.280102,0,0,-0.40903,0,0
37.5,-24.0385,7.5,0.287651,0,0,-0.349426,0,0
37.5,-22.1154,7.5,-0.324618,0,0,0.0353668,0,0
37.5,-20.1923,7.5,-0.0503132,0,0,-0.126536,0,0
37.5,-18.2692,7.5,0.071561,0,0,-0.030804,0,0
37.5,-16.3462,7.5,0.0387995,0,0,0.256166,0,0
37.5,-14.4231,7.5,0.351972,0,0,0.0238748,0,0
37.5,-12.5,7.5,-0.0352444,0,0,0.325453,0,0
37.5,-10.5769,7.5,0.188128,0,0,-0.0353166,0,0
37.5,-8.65385,7.5,-0.00624083,0,0,-0.00264328,0,0
37.5,-6.73077,7.5,0.14395,0,0,0.139846,0,0
37.5,-4.80769,7.5,0.33136,0,0,0.0769032,0,0
37.5,-2.88462,7.5,-0.176372,0,0,0.372792,0,0
37.5,-0.961538,7.5,0.426514,0,0,-0.0952412,0,0
37.5,0.961538,7.5,0.426514,0,0,-0.0952412,0,0
37.5,2.88462,7.5,-0.176372,0,0,0.372792,0,0
37.5,4.80769,7.5,0.33136,0,0,0.0769032,0,0
37.5,6.73077,7.5,0.14395,0,0,0.139846,0,0
37.5,8.65385,7.5,-0.00624083,0,0,-0.00264328,0,0
37.5,10.5769,7.5,0.188128,0,0,-0.0353166,0,0
37.5,12.5,7.5,-0.0352444,0,0,0.325453,0,0
37.5,14.4231,7.5,0.351972,0,0,0.0238748,0,0
37.5,16.3462,7.5,0.0387995,0,0,0.256166,0,0
37.5,18.2692,7.5,0.071561,0,0,-0.030804,0,0
37.5,20.1923,7.5,-0.0503132,0,0,-0.126536,0,0
37.5,22.1154,7.5,-0.324618,0,0,0.0353668,0,0
37.5,24.0385,7.5,0.287651,0,0,-0.349426,0,0
37.5,25.9615,7.5,0.280102,0,0,-0.40903,0,0
37.5,27.8846,7.5,-0.447825,0,0,0.0960051,0,0
37.5,29.8077,7.5,-0.00679801,0,0,-0.355424,0,0
37.5,31.7308,7.5,-0.0514992,0,0,-0.204564,0,0
37.5,33.6538,7.5,-0.0338899,0,0,0.0333632,0,0
37.5,35.5769,7.5,-0.0235642,0,0,0.112682,0,0
37.5,37.5,7.5,-0.234469,0,0,0.118076,0,0
